model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,2,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,8.7995,4097,0.19736842105263158,0.5883891213389121,0.4638,0.2955859169732002,0.5095071499075028,945.473,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,2,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,10.1588,4097,0.19089490852361368,0.7039748953974896,0.3729,0.3003458663393953,0.4989165983801613,956.382,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,2,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,9.6359,4097,0.19009632751354605,0.6605648535564853,0.397,0.2952314165497896,0.5063390699171042,966.777,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,2,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,9.5528,4097,0.1873460591133005,0.6365062761506276,0.4026,0.2894862036156042,0.49994112228871534,977.061,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,2,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,10.0743,4097,0.19248593181065873,0.6082635983263598,0.4372,0.2924314810158411,0.5012498499766169,987.891,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,2,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,10.3592,4097,0.19395689846700734,0.45658995815899583,0.5333,0.2722594729455793,0.5056219969457308,999.005,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,2,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,9.1916,4097,0.19176201372997712,0.6574267782426778,0.4047,0.2969174441951104,0.5022197640804704,1008.95,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,2,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,8.9698,4097,0.18900729108244532,0.7050209205020921,0.3652,0.2980981866430783,0.5015653840702068,1018.668,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,2,27416,halu_eval,mean,0,0,0,0,0,0,9.563989999999999,4097.0,0.1921135692696459,0.6282949790794978,0.42264999999999997,0.2932230208251876,0.5036174582210744,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,2,27416,halu_eval,std,0,0,0,0,0,0,0.4852785683501795,0.0,0.0035636068254461676,0.07560346799352222,0.05406392974988037,0.007631197891985671,0.004740548764993745,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,8.0632,4097,0.4798951048951049,0.9289340101522843,0.9225531914893617,0.6328530259365994,0.9623272322989991,1028.339,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,7.3193,4097,0.46928327645051193,0.9306260575296108,0.9193920972644377,0.6239364719228587,0.9600028282059908,1036.393,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,7.9637,4097,0.4927797833935018,0.9238578680203046,0.9262006079027356,0.6427310182460271,0.9594812946090758,1045.09,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,8.1352,4097,0.4598842018196857,0.9407783417935702,0.9163525835866262,0.6177777777777778,0.9622576353804136,1053.955,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,8.1549,4097,0.49552772808586765,0.937394247038917,0.9269300911854104,0.6483323581041545,0.9595160930683685,1062.845,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,8.5439,4097,0.47993168232280103,0.9509306260575296,0.9224316109422492,0.637911464245176,0.9686583354278903,1072.119,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,6.9116,4097,0.4647408666100255,0.9255499153976311,0.9180547112462006,0.6187782805429864,0.9564522771269505,1079.766,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,7.3653,4097,0.45004061738424045,0.937394247038917,0.9131914893617021,0.6081229418221734,0.963013892342876,1087.868,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,6.6901,4097,0.4894179894179894,0.9390862944162437,0.9252279635258359,0.6434782608695652,0.9643222700830331,1095.293,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,6.478,4097,0.45334434351775393,0.9289340101522843,0.9144072948328268,0.609322974472808,0.9564152622052825,1102.517,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,mean,0,0,0,0,0,0,7.562519999999999,4097.0,0.4734845593897483,0.9343485617597291,0.9204741641337387,0.6283244573940127,0.961244712074888,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_facts,std,0,0,0,0,0,0,0.6717631901198517,0.0,0.015585445183564707,0.007856640789335985,0.004680598422108723,0.013930884480506753,0.0035169887139185926,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,7.1294,4097,0.3731052704769851,0.8773708306082407,0.8113069016152716,0.5235632744658015,0.9132547766264719,1111.171,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,6.1653,4097,0.36566273052938836,0.9012426422498365,0.8035783290826184,0.5202453987730061,0.9167981255183887,1118.871,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,7.0017,4097,0.444672131147541,0.9224983649444081,0.8547028363861194,0.6000850882790896,0.9270193223160299,1127.43,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,7.0927,4097,0.29201505016722407,0.9136690647482014,0.7280315325759332,0.4425788056391573,0.9069288669136399,1136.054,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,7.5516,4097,0.35956354300385107,0.9159581425768476,0.7972795424685061,0.5164085545722714,0.9121422008278167,1145.146,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,8.2266,4097,0.3583989501312336,0.8930673642903859,0.7984388283484041,0.5115190110507586,0.9102330835514841,1154.912,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,7.3673,4097,0.3154068090017311,0.893721386527142,0.758211608315944,0.46626290198754583,0.9160939625321495,1163.8,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,8.7457,4097,0.3065961351613948,0.9287115761935906,0.7433727490532499,0.4610015420826232,0.9007111345422905,1174.083,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,7.9407,4097,0.5429314830875975,0.8188358404185743,0.8971326995903857,0.6529335071707953,0.9255572874184121,1183.518,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,7.709,4097,0.3606971793507185,0.8865271419228253,0.8009119715588531,0.512767164743711,0.9113470135372859,1192.726,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,mean,0,0,0,0,0,0,7.493,4097.0,0.37190492820576654,0.8951602354480052,0.7992966998995286,0.520736524876476,0.9140085773783969,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.6834003233830079,0.0,0.0699182076103823,0.02984635332259339,0.04765071999684389,0.06049127687963556,0.007530715347489553,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,8.0822,4097,0.18513590572134575,0.5094142259414226,0.4775,0.2715739578976718,0.4915556234971795,1201.572,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,7.1497,4097,0.19015659955257272,0.577928870292887,0.4487,0.2861582286676162,0.4951601292684239,1209.488,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,7.7933,4097,0.1872394998396922,0.3054393305439331,0.6137,0.2321606042536275,0.49553706301809797,1218.058,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,7.9451,4097,0.18954593453009505,0.5632845188284519,0.456,0.28364498288122203,0.49799460122750167,1226.776,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,7.6497,4097,0.18939157566302653,0.6349372384937239,0.4106,0.29175678923335735,0.4976438892372191,1235.176,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,8.4475,4097,0.18664454583160514,0.4707112970711297,0.5066,0.2673002673002673,0.49050164456667045,1244.383,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,7.4495,4097,0.1871356783919598,0.4869246861924686,0.4975,0.27036445476985627,0.49385266255292204,1252.579,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,8.2838,4097,0.19197774171110596,0.4330543933054393,0.5431,0.26602409638554214,0.4999930161528624,1261.625,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,7.9733,4097,0.18988627132412672,0.48901673640167365,0.5034,0.27355178466939734,0.49779995882116795,1270.372,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,7.0864,4097,0.19326818675352878,0.5585774058577406,0.4698,0.28717397149771445,0.5035000713904374,1278.228,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,mean,0,0,0,0,0,0,7.78605,4097.0,0.18903819393190585,0.5029288702928871,0.49268999999999996,0.2729709137556272,0.49635386597324826,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,3,27416,halu_eval,std,0,0,0,0,0,0,0.43124200688244635,0.0,0.0023811509044809943,0.08672084361936672,0.05318895468045975,0.016116623041294496,0.003692950606276587,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,7.0555,4097,0.4836716681376876,0.9272419627749577,0.9236474164133739,0.6357308584686775,0.9572885483811624,1286.952,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,6.7137,4097,0.4890638670166229,0.9458544839255499,0.9251063829787234,0.6447520184544406,0.962091843994739,1294.386,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,7.6811,4097,0.5013748854262144,0.9255499153976311,0.9285106382978724,0.6504161712247325,0.9582316531218651,1302.804,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,7.6093,4097,0.47434819175777965,0.9543147208121827,0.9207294832826748,0.6337078651685393,0.9644472785610017,1311.128,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,7.49,4097,0.5231350330500472,0.937394247038917,0.9341033434650456,0.6715151515151515,0.9622177390576577,1319.353,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,7.6217,4097,0.46544546211490423,0.9458544839255499,0.9180547112462006,0.6238839285714286,0.9610339265029941,1327.71,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,6.9049,4097,0.4741907261592301,0.9170896785109983,0.9209726443768997,0.6251441753171857,0.9580687431372785,1335.346,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,6.9765,4097,0.4680672268907563,0.9424703891708968,0.9189057750759878,0.6254912970241437,0.9640387845452285,1343.057,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,6.3683,4097,0.48353552859618715,0.9441624365482234,0.9235258358662614,0.639541547277937,0.9677504724389552,1350.171,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,5.6723,4097,0.46307053941908716,0.9441624365482234,0.9173252279635259,0.621380846325167,0.9590107396467936,1356.598,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,mean,0,0,0,0,0,0,7.00933,4097.0,0.4825903128568517,0.9384094754653131,0.9230881458966564,0.6371563859347403,0.9614179729387675,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_facts,std,0,0,0,0,0,0,0.6097016057876181,0.0,0.0175073620873091,0.010918623218207569,0.004913178069481701,0.014625481215440158,0.0031875383793277677,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,6.3077,4097,0.38668651062102555,0.934597776324395,0.8171033310147616,0.5470379940664178,0.931176454740916,1364.49,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,6.2158,4097,0.3723404255319149,0.8927403531720078,0.8094906870700982,0.5255052935514918,0.8971216573072511,1372.255,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,6.3149,4097,0.6825768667642752,0.7622629169391759,0.9300177757168251,0.7202224625366909,0.9272439525871136,1380.088,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,6.1251,4097,0.39027538726333905,0.8897972531066056,0.8227065461009352,0.5425722831505484,0.9156587454122432,1387.78,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,6.5089,4097,0.4041018387553041,0.934270765206017,0.8294304042043434,0.5641785150078988,0.9338107714768349,1395.863,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,6.61,4097,0.391653290529695,0.8776978417266187,0.8244454749207821,0.5416204217536071,0.9330796393878442,1404.021,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,6.7249,4097,0.6539096916299559,0.776651406147809,0.9250328464332638,0.7100149476831091,0.9340449670380816,1412.309,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,6.9634,4097,0.3166794773251345,0.9431000654022237,0.7528016075430868,0.4741471434443074,0.9351392648927627,1420.827,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,7.1794,4097,0.6950075642965204,0.7511445389143231,0.9316407759486823,0.721986484362722,0.9062295761351241,1429.568,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,6.8146,4097,0.49354096620067245,0.9120340091563113,0.8790091970013139,0.6404868526811345,0.9306520762196713,1437.936,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,mean,0,0,0,0,0,0,6.5764700000000005,4097.0,0.4786772018917837,0.8674296926095486,0.8521678645954092,0.5987772398237927,0.9244157105197841,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.32743558771153775,0.0,0.1364785121547333,0.07124899156037191,0.05786564034313989,0.08674349477926938,0.012712325391449042,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,7.2692,4097,0.1941337834986284,0.4811715481171548,0.5189,0.27665012780033077,0.5017369733144614,1445.984,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,6.7557,4097,0.19088235294117648,0.33943514644351463,0.5986,0.24435240963855423,0.5029877286045963,1453.512,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,7.4422,4097,0.1867494824016563,0.23587866108786612,0.6575,0.20845851629304368,0.4985011888059795,1461.726,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,7.0777,4097,0.1961005933879627,0.36297071129707115,0.5937,0.25463217758209505,0.5027948644926726,1469.573,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,7.1691,4097,0.1966019417475728,0.5507322175732218,0.4838,0.28976334617501376,0.5076423657238991,1477.49,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,7.6784,4097,0.1942164908167253,0.5198744769874477,0.4958,0.28278805120910383,0.5049365776148558,1485.907,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,7.1041,4097,0.19207826294440467,0.42102510460251047,0.5507,0.26380468621989184,0.5023280460437283,1493.75,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,4,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,7.485,4097,0.20140158439975625,0.3457112970711297,0.6128,0.25452445128994994,0.5070744754872138,1501.99,10,2026-09-18T18:12:31.490606+00:00
